150	109	5	5
150	110	5	5
150	111	5	5
150	112	5	5
150	113	5	5
150	114	5	5
150	115	5	5
150	116	5	5
150	117	5	5
150	120	5	5
150	121	5	5
150	122	5	5
150	123	5	5
150	124	5	5
150	125	5	5
150	126	5	5
150	127	5	5
150	128	5	5
150	129	5	5
150	130	5	5
150	131	5	5
150	132	5	5
150	133	5	5
150	134	5	5
150	135	5	5
150	136	5	5
150	137	5	5
150	138	5	5
150	139	5	5
150	140	5	5
150	141	5	5
150	142	5	5
150	143	5	5
150	144	5	5
150	145	5	5
150	146	5	5
150	147	5	5
150	148	5	5
150	149	5	5
150	150	5	5
150	151	5	5
150	152	5	5
150	153	5	5
150	154	5	5
150	155	5	5
150	156	5	5
150	157	5	5
150	158	5	5
150	159	5	5
150	160	5	5
150	161	5	5
150	162	5	5
150	163	5	5
150	164	5	5
150	165	5	5
150	166	5	5
150	167	5	5
150	168	5	5
150	169	5	5
150	170	5	5
150	172	5	5
150	173	5	5
150	174	5	5
150	175	5	5
150	176	5	5
150	177	5	5
150	178	5	5
150	179	5	5
150	180	5	5
150	181	5	5
150	182	5	5
150	183	5	5
150	184	5	5
150	185	5	5
150	186	5	5
150	187	5	5
150	188	5	5
150	189	5	5
150	190	5	5
150	191	5	5
150	192	5	5
150	193	5	5
150	194	5	5
150	195	5	5
150	196	5	5
150	197	5	5
150	198	5	5
150	199	5	5
150	200	5	5
150	201	5	5
150	202	5	5
150	203	5	5
150	204	5	5
150	205	5	5
150	206	5	5
150	207	5	5
150	208	5	5
150	209	5	5
150	210	5	5
150	211	5	5
150	212	5	5
150	213	5	5
150	214	5	5
150	215	5	5
150	216	5	5
150	217	5	5
150	218	5	5
150	219	5	5
150	220	5	5
150	221	5	5
150	222	5	5
150	223	5	5
150	224	5	5
150	274	5	5
150	276	5	5
150	278	5	5
150	280	5	5
150	288	5	5
150	289	5	5
150	290	5	5
150	292	5	5
150	294	5	5
150	295	5	5
150	296	5	5
150	297	5	5
150	298	5	5
150	301	5	5
150	304	5	5
150	305	5	5
150	316	5	5
150	317	5	5
150	318	5	5
150	319	5	5
150	320	5	5
150	321	5	5
150	322	5	5
150	361	5	5
150	365	5	5
150	379	5	5
150	387	5	5
150	388	5	5
150	389	5	5
150	390	5	5
150	391	5	5
150	392	5	5
150	393	5	5
150	410	5	5
150	411	5	5
150	415	5	5
150	416	5	5
150	417	5	5
150	418	5	5
150	420	5	5
150	421	5	5
150	422	5	5
150	424	5	5
150	432	5	5
150	433	5	5
150	434	5	5
150	435	5	5
150	436	5	5
150	437	5	5
150	438	5	5
150	439	5	5
150	440	5	5
150	441	5	5
150	442	5	5
150	443	5	5
150	444	5	5
150	445	5	5
150	446	5	5
150	447	5	5
150	448	5	5
150	449	5	5
150	450	5	5
150	451	5	5
150	452	5	5
150	461	5	5
150	463	5	5
150	465	5	5
150	473	5	5
150	477	5	5
150	478	5	5
150	479	5	5
150	481	5	5
150	483	5	5
150	487	5	5
150	488	5	5
150	489	5	5
150	490	5	5
150	491	5	5
150	492	5	5
150	493	5	5
150	496	5	5
150	497	5	5
150	498	5	5
150	500	5	5
150	502	5	5
150	504	5	5
150	516	5	5
150	518	5	5
150	519	5	5
150	520	5	5
150	522	5	5
150	538	5	5
150	540	5	5
150	541	5	5
150	544	5	5
150	546	5	5
150	547	5	5
150	550	5	5
150	551	5	5
150	552	5	5
150	554	5	5
150	556	5	5
150	558	5	5
150	561	5	5
150	562	5	5
150	563	5	5
150	566	5	5
150	567	5	5
150	568	5	5
150	569	5	5
150	573	5	5
150	575	5	5
150	576	5	5
150	577	5	5
150	578	5	5
150	579	5	5
150	583	5	5
150	587	5	5
150	588	5	5
150	589	5	5
150	590	5	5
150	591	5	5
150	592	5	5
150	593	5	5
150	594	5	5
150	595	5	5
150	596	5	5
150	597	5	5
150	598	5	5
150	599	5	5
150	600	5	5
150	601	5	5
150	603	5	5
150	604	5	5
150	605	5	5
150	606	5	5
150	607	5	5
150	608	5	5
150	609	5	5
150	610	5	5
150	611	5	5
150	612	5	5
150	613	5	5
150	614	5	5
150	615	5	5
150	616	5	5
150	618	5	5
150	620	5	5
150	622	5	5
150	624	5	5
150	625	5	5
150	626	5	5
150	627	5	5
150	628	5	5
150	629	5	5
150	630	5	5
150	632	5	5
150	633	5	5
150	634	5	5
150	638	5	5
150	639	5	5
150	640	5	5
150	641	5	5
150	642	5	5
150	643	5	5
150	644	5	5
150	645	5	5
150	646	5	5
150	647	5	5
150	648	5	5
150	649	5	5
150	650	5	5
150	651	5	5
150	652	5	5
150	653	5	5
